End of Run Costs
MLam	STLam
44.62270840276229	6.650951595171168
44.622721244761216	43.468064798846015
6.650956788431266	6.650958989035196
6.650962429266114	6.650952378254926
6.650963281970892	6.650951485917513
6.651086594117563	6.65095411400106
44.62304319389057	6.650952775204333
44.622800080900916	6.6509518473688445
6.6509575515287	6.651015767776478
44.62283225465784	6.6509639585787905
6.651016902814799	6.650960822578256
6.650956312479215	44.62272247740455
6.650951292892628	6.650951233307518
6.65095893363981	6.650953744841903
44.62272021746511	6.650955189089549
44.622709360168784	44.62270987144122
44.62275988550001	6.650953010293357
44.622735547997195	6.650952357087743
44.622708545016	6.6509834608470975
6.650955159199983	6.6510888229944065
6.650963460993715	6.65095461890183
6.650952773801251	6.650951230524171
44.62280294840353	6.650971474885052
6.650951404166241	6.650953190223889
6.650955584759339	6.650963647596297
44.62270940258754	6.650951535231657
6.650951987584328	6.650954512271774
44.622708565155484	17.29660303523293
6.650956818975393	6.650956387733622
44.62270919262066	6.650951243459584
44.62272145882224	6.650952123790681
44.62270854499703	6.651024475276195
6.650951245667791	44.622738455162335
6.650951244040124	6.650963559257912
6.650954910802591	44.62270835779243
44.62271530369261	6.650952513823993
44.62272042114269	44.622711137609826
6.650951309852182	44.62280286372632
44.62270861870736	6.650951230551181
6.650995975678784	6.650954982995341
6.6509514207223575	6.650956297211339
44.62282836909368	6.650951232475695
44.62270836605405	6.650954462207377
6.651076624577001	6.650960989175907
44.622709016559824	6.6509527767087295
44.62271693698437	6.650959023392247
44.622709645645145	6.650958847753579
44.62271102582086	6.650958463336725
44.62270948912032	6.650951270882164
6.650951930701998	6.650951511326086
6.650971896549054	6.650952823288501
6.650954568897047	44.622742693980726
6.650951232195235	44.622765950601234
6.650954575777019	44.622711061442516
6.650965558640589	6.650955671845171
44.62271703077619	6.650994778255406
6.650953362290553	6.650969526975112
6.6509523131365	6.650953482629429
44.62272419253706	6.650952873635809
44.62274738306839	6.650951368199953
44.622726176752856	6.650956340724505
6.650951361446866	44.62271478440803
6.650951447984372	6.650951249956556
6.650951230635602	6.65095258462828
6.650953796686263	44.62270978437324
44.622708634652	23.061827619964287
6.650951402783312	6.650955706403909
6.650952629938587	44.622709649918164
6.650954075913766	6.650951793262552
6.650951239955232	6.650955112614119
6.65095302222694	6.650952576650866
44.62271084149936	6.650952297177923
6.650972690143355	6.650951827597078
6.650952428749637	6.650952835510484
6.650951834013732	44.622754323748865
6.65095412458788	6.650972116614433
6.650976536984743	6.650951939461249
6.650951288090621	6.650951616240421
6.6509522157864165	44.62271362554165
44.62271080141632	6.6510182086989555
44.622708836800356	44.622762124326286
44.62272661245413	6.650952189290242
44.62270863658465	6.650972552843406
6.650952858245711	6.650978972999555
6.650952381666313	6.650951237350844
6.650951243154575	6.650965887422711
6.6509677274253765	6.650964097584362
44.62271016987215	6.650954206107906
6.6509517303585675	6.650955661447178
44.62270845959638	6.65095307833754
6.6509590893925274	6.6509527413377345
6.6509512516203895	6.650965105122308
6.65095123860338	6.650951682881585
44.62270895491501	6.650954948671881
44.6227134937937	6.65095978390708
44.62272387972892	6.65095637216214
44.62273731969398	6.650957321588651
44.62273430261773	38.50078050295883
6.650953052412483	6.650991840066567
6.65095332494273	6.650951671362115
Acceptance Rate
0.53	1.0
0.45	1.0
0.27	1.0
0.35	0.8
0.34	0.78
0.32	0.7
0.3	0.66
0.29	0.65
0.37	0.61
0.32	0.67
0.4	0.61
0.3	0.6
0.26	0.53
0.33	0.59
0.36	0.52
0.28	0.44
0.3	0.47
0.27	0.45
0.25	0.47
0.37	0.47
0.32	0.45
0.31	0.49
0.28	0.45
0.39	0.43
0.31	0.45
0.36	0.44
0.3	0.44
0.33	0.43
0.21	0.36
0.36	0.44
0.34	0.52
0.34	0.5
0.35	0.47
0.36	0.46
0.3	0.47
0.27	0.48
0.29	0.41
0.23	0.42
0.3	0.43
0.33	0.35
0.25	0.43
0.38	0.42
0.31	0.39
0.26	0.39
0.33	0.48
0.33	0.42
0.28	0.48
0.31	0.42
0.32	0.48
0.29	0.49
0.29	0.38
0.24	0.43
0.36	0.43
0.36	0.39
0.32	0.38
0.5	0.46
0.31	0.56
0.31	0.51
0.35	0.39
0.3	0.5
0.28	0.41
0.33	0.45
0.31	0.44
0.28	0.48
0.32	0.49
0.27	0.51
0.33	0.51
0.38	0.5
0.32	0.43
0.29	0.43
0.2	0.46
0.37	0.5
0.3	0.42
0.31	0.44
0.34	0.4
0.28	0.48
0.35	0.43
0.37	0.43
0.24	0.54
0.32	0.39
0.3	0.48
0.36	0.46
0.32	0.45
0.39	0.47
0.27	0.46
0.27	0.49
0.32	0.48
0.32	0.42
0.45	0.45
0.33	0.51
0.27	0.38
0.34	0.52
0.29	0.34
0.29	0.48
0.34	0.42
0.38	0.48
0.34	0.5
0.33	0.39
0.29	0.49
0.38	0.4
0.37	0.42
0.43	0.39
0.39	0.42
0.35	0.49
0.41	0.36
0.54	0.46
0.32	0.5
0.33	0.49
0.28	0.47
0.33	0.48
0.35	0.4
0.36	0.44
0.37	0.43
0.37	0.45
0.35	0.53
0.38	0.48
0.33	0.43
0.34	0.36
0.3	0.49
0.23	0.47
0.39	0.44
0.37	0.49
0.34	0.45
0.33	0.37
0.43	0.43
0.33	0.48
0.41	0.4
0.39	0.38
0.28	0.42
0.39	0.44
0.33	0.46
0.32	0.4
0.39	0.44
0.35	0.35
0.37	0.38
0.36	0.3
0.48	0.32
0.35	0.26
0.35	0.34
0.3	0.26
0.3	0.25
0.36	0.15
0.42	0.23
0.3	0.3
0.31	0.13
0.32	0.2
0.37	0.11
0.3	0.16
0.48	0.14
0.34	0.17
0.3	0.16
0.32	0.15
0.31	0.19
0.39	0.13
0.37	0.09
0.32	0.12
0.36	0.03
0.29	0.09
0.4	0.13
0.35	0.15
0.26	0.1
0.3	0.09
0.29	0.11
0.34	0.11
0.35	0.12
0.39	0.08
0.37	0.08
0.32	0.05
0.34	0.05
0.34	0.05
0.28	0.07
0.33	0.06
0.24	0.04
0.33	0.06
0.3	0.05
0.33	0.07
0.37	0.05
0.33	0.04
0.37	0.11
0.35	0.07
0.4	0.09
0.27	0.03
0.29	0.02
0.33	0.04
0.32	0.02
0.3	0.02
0.34	0.06
0.32	0.03
0.27	0.01
0.25	0.08
0.32	0.04
0.36	0.04
0.23	0.05
0.36	0.04
0.37	0.02
0.29	0.04
0.26	0.03
0.33	0.04
0.33	0.03
0.39	0.02
0.24	0.02
